59.5794,2.5,0.58,2.3,0.006146709,0.007888467,-2.747937075
59.6099,2.5,0.58,2.29,0.009981974,-0.029424621,-2.727837953
59.6415,2.5,0.59,2.27,0.002003599,-0.033901832,-2.758526505
59.6709,2.5,0.59,2.29,0.010082535208032203,-0.004307928,-2.704118635
59.6995,2.5,0.58,2.29,0.006203961,0.003353365,-2.754715495
59.7281,2.5,0.58,2.29,0.003976216,-0.030450244,-2.75171854
59.7568,2.5,0.58,2.29,0.008104443,-0.002555825,-2.737817461
59.7851,2.5,0.58,2.28,0.010061121889476334,-0.012828283,-2.748022026
59.8146,2.5,0.58,2.29,0.004047766,-0.002960883,-2.72787928
59.8437,2.5,0.58,2.29,0.014256366764903987,-0.024637976,-2.754732991
59.8752,2.5,0.58,2.29,0.01223162,-0.002745656,-2.734319926
59.9043,2.5,0.58,2.3,0.004014006,-0.028278486,-2.738142578
59.9332,2.5,0.58,2.29,0.006089529,0.007726163,-2.72767535
59.9627,2.5,0.58,2.29,0.006027638,-0.040901986,-2.751701628
59.9934,2.5,0.58,2.28,0.008189807,-0.002911413,-2.734444021
60.0251,2.5,0.58,2.29,0.010153354,-0.024705703,-2.751457732
60.0557,2.5,0.58,2.29,0.00615096,-0.001301278,-2.754756797
60.0847,2.5,0.58,2.28,0.006129413,-0.020189132,-2.744823528
60.1171,2.5,0.58,2.3,0.008294706,0.002142061,-2.754637145
60.1461,2.5,0.58,2.29,0.006038342,-0.022513767,-2.73471025
60.1789,2.5,0.58,2.29,0.008036525,-0.000434658,-2.720973184
60.2116,2.5,0.59,2.28,0.016137172982623106,0.015559010616629888,-2.703743344
60.2401,2.5,0.58,2.28,0.006058791,-0.036137809,-2.754998612
60.2693,2.5,0.58,2.27,0.008101773,-0.010021955,-2.714309246
60.3021,2.5,0.58,2.28,0.012197912654095186,-0.035078371,-2.751406526
60.3339,2.5,0.58,2.28,0.008100342,-0.002864774,-2.724361963
60.3641,2.5,0.58,2.28,0.014144430177614489,-0.022327504,-2.741117125
60.3964,2.5,0.58,2.3,0.014221672689526801,-0.005918381,-2.757846044
61.8091,2.6,0.59,2.28,0.004235859,0.000602005,-2.849406654
61.8373,2.6,0.59,2.3,0.00617485,-0.044523166,-2.87330767
61.8656,2.6,0.59,2.28,0.004195226,-0.001751012,-2.846085953
61.8944,2.6,0.59,2.29,0.004165286,0.0058943,-2.876325675
61.924,2.6,0.59,2.3,0.010245292800857984,-0.028301972,-2.856257202
61.9555,2.6,0.59,2.3,0.006175779,-0.032982482,-2.859643494
61.9865,2.6,0.58,2.29,0.004176527,-0.031900363,-2.859824201
62.0185,2.6,0.59,2.29,0.006096021,-0.032833657,-2.866492392
62.0513,2.6,0.58,2.3,0.002351726,-0.007421796,-2.87313755
62.0829,2.6,0.59,2.3,0.010087445029431298,-0.028211874,-2.85962417
62.1117,2.6,0.59,2.3,0.010346323096136766,-0.00516506,-2.855941864
62.1407,2.6,0.59,2.31,0.006200539,-0.026165406,-2.852943714
62.169,2.6,0.59,2.31,0.006178807,0.001930451,-2.85276778
62.1987,2.6,0.59,2.3,0.004238858,-0.020158186,-2.866442393
62.2307,2.6,0.59,2.3,0.012245846,0.003427327,-2.862604416
62.2596,2.6,0.59,2.31,0.006235992,-0.026163328,-2.86310887
62.2876,2.6,0.59,2.3,0.006139103,0.011118118596921602,-2.835782902
62.3171,2.6,0.59,2.31,0.008295414,-0.036296695,-2.873119941
62.3491,2.6,0.58,2.29,0.010238095927801668,-0.005367148,-2.839225045
62.3782,2.6,0.58,2.3,0.008333252,-0.029697292,-2.859592429
62.4101,2.6,0.59,2.3,0.004147782,-0.011040065,-2.849554262
62.4393,2.6,0.59,2.31,0.006100283,-0.016820184,-2.8394558
62.4687,2.6,0.59,2.3,0.012308222,0.002887705,-2.832244738
62.5007,2.6,0.59,2.3,0.006178812,-0.026325632,-2.842847145
62.5319,2.6,0.59,2.3,0.010232417,-0.000462978,-2.849232892
62.5618,2.6,0.58,2.3,0.008199052,-0.032312618,-2.832734172
62.5907,2.6,0.59,2.31,0.006165202,0.00181884,-2.839264339
62.6208,2.6,0.59,2.32,0.012336893918947562,-0.030088515,-2.839302494
62.6517,2.6,0.58,2.29,0.006258715,0.00909626,-2.855978592
62.6824,2.6,0.59,2.3,0.00626599,-0.03545318,-2.863162791
64.1065,2.7,0.59,2.31,0.010532123443514313,0.000759676,-2.980927972
64.1356,2.7,0.59,2.31,0.004342565,-0.017084708,-2.961031993
64.1676,2.7,0.59,2.31,0.010516892246798719,-0.004040916,-2.98769992
64.1973,2.7,0.59,2.31,0.006358784,-0.02281136,-2.96778139
64.229,2.7,0.59,2.31,0.004430569,-0.000745233,-2.97436769
64.2582,2.7,0.59,2.29,0.002265551,-0.027474308,-2.967953781
64.2882,2.7,0.59,2.3,0.012550675259610174,0.00864546,-2.957161398
64.3194,2.7,0.59,2.33,0.012444875880852042,-0.017177632,-2.957431529
64.3481,2.7,0.59,2.31,0.006552467,0.002807639,-2.977586324
64.3775,2.7,0.59,2.31,0.004293936,-0.031198856,-2.954458162
64.4091,2.7,0.59,2.3,0.014436060152940654,-0.00851015,-2.984176484
64.4387,2.7,0.59,2.31,0.012409558,-0.040438865,-2.967712057
64.4705,2.7,0.59,2.32,0.002229048,-0.03874731,-2.984887656
64.4999,2.7,0.59,2.3,0.008418139,0.008398653,-2.9506446
64.5309,2.7,0.59,2.32,0.012313011,-0.037559807,-2.98448964
64.5611,2.7,0.59,2.3,0.010405318734191635,0.014273602659790906,-2.950474978
64.5902,2.7,0.59,2.3,0.006395577,-0.038925637,-2.988127762
64.6237,2.7,0.59,2.3,0.004291996,0.006098946,-2.954124565
64.6537,2.7,0.59,2.3,0.016406336,-0.023937686,-2.964083316
64.6846,2.7,0.59,2.31,0.006461773,-0.006502344,-2.977744508
64.7165,2.7,0.59,2.3,0.004325195,-0.023651574,-2.988097239
64.7461,2.7,0.59,2.3,0.008492527,-0.000576701,-2.984333169
64.777,2.7,0.59,2.29,0.004366076,-0.033280834,-2.971323083
64.8071,2.7,0.59,2.31,0.006464308,0.007409614,-2.964111551
64.8387,2.7,0.59,2.31,0.010488167914577027,0.002323761,-2.940427886
64.8676,2.7,0.59,2.31,0.006582339,0.005230304,-2.984300246
64.8976,2.7,0.59,2.32,0.008353104,-0.038226695,-2.954350282
64.929,2.7,0.59,2.31,0.008326007,-0.030400124,-3.001486667
64.9588,2.7,0.59,2.32,0.010457019237456362,-0.013883173,-2.943905755
64.9941,2.7,0.59,2.32,0.006353324,-0.020660533,-2.950895303
66.4082,2.8,0.59,2.32,0.010650954435786552,-0.030899217,-3.09936553
66.4378,2.8,0.6,2.32,0.008562682,0.014124669949052872,-3.065437915
66.4687,2.8,0.59,2.32,0.010588497253242263,-0.030928877,-3.09940734
66.4983,2.8,0.59,2.32,0.010691269596652632,0.008070012,-3.058606906
66.5279,2.8,0.6,2.31,0.014685455056489027,-0.035784958,-3.085723497
66.5604,2.8,0.59,2.31,0.010533682389189426,-0.009998234,-3.092455043
66.5933,2.8,0.6,2.31,0.008408085,-0.029970455,-3.072520618
66.6258,2.8,0.6,2.32,0.00852373,-0.038747091,-3.11640198
66.6535,2.8,0.59,2.33,0.006547052,-0.026533344,-3.082697212
66.6822,2.8,0.59,2.33,0.00872982,0.00514782,-3.095787676
66.7116,2.8,0.59,2.32,0.006488145,-0.028797162,-3.075839121
66.7403,2.8,0.6,2.33,0.008538275,-0.001891578,-3.082384932
66.7683,2.8,0.59,2.32,0.014707476491717353,-0.026366036,-3.092469148
66.7972,2.8,0.59,2.32,0.010516120490223772,0.008338595,-3.068780963
66.8268,2.8,0.59,2.31,0.012576103085769997,-0.038950504,-3.096001649
66.8588,2.8,0.59,2.31,0.006528648,-0.003288873,-3.079044972
66.8887,2.8,0.59,2.31,0.012585323,-0.02320332,-3.065544197
66.92,2.8,0.59,2.33,0.012696538070630807,-0.004062583,-3.102442537
66.9494,2.8,0.59,2.32,0.010579946688492452,-0.03379036,-3.069023959
66.978,2.8,0.59,2.31,0.012596055189993453,0.002769293,-3.072047384
67.0063,2.8,0.59,2.3,0.008438188,-0.036477202,-3.102916632
67.0355,2.8,0.59,2.32,0.016595198961353495,0.006736765,-3.048337098
67.0669,2.8,0.59,2.32,0.008546604,-0.029799523,-3.085940439
67.0967,2.8,0.59,2.3,0.006556271,0.006027168,-3.068935247
67.1287,2.8,0.59,2.33,0.008645521,-0.02302839,-3.089247136
67.1571,2.8,0.59,2.32,0.014709653689497499,0.00818785,-3.061814102
67.1871,2.8,0.6,2.32,0.010571142940166488,-0.023735281,-3.099391125
67.2217,2.8,0.6,2.32,0.00662238,0.001235204,-3.068865291
67.2547,2.8,0.6,2.3,0.016853573381896792,0.021159645,-3.071778387
67.2891,2.8,0.59,2.32,0.012581384684033215,-0.039187031,-3.096028948
68.7194,2.9,0.6,2.33,0.00875046,0.006111156,-3.210622815
68.751,2.9,0.6,2.33,0.008767927,0.010194439,-3.170098489
68.9073,2.9,0.59,2.33,0.012716544886793532,-0.033533436,-3.197339465
69.0141,2.9,0.6,2.32,0.010695352273117194,-0.041300956,-3.221092389
69.0857,2.9,0.6,2.33,0.016741816296318136,-0.031280849,-3.200605179
69.1321,2.9,0.59,2.32,0.01280824,0.010772026817944352,-3.200285268
69.1672,2.9,0.6,2.33,0.008619263,-0.028707117,-3.207575149
69.2041,2.9,0.6,2.33,0.01267549,-0.033432632,-3.204029685
69.2495,2.9,0.59,2.35,0.004714403,0.001714395,-3.210726097
69.2913,2.9,0.6,2.32,0.014888812420420356,-0.036754296,-3.227608834
69.3244,2.9,0.59,2.34,0.010709983884422285,-0.032132244,-3.207472574
69.3587,2.9,0.59,2.33,0.014885785055865498,-0.006765171,-3.203774017
69.3927,2.9,0.6,2.34,0.014845833775723818,-0.002408555,-3.190188509
69.4253,2.9,0.59,2.33,0.014808566597947662,-0.020960472,-3.187069324
69.4682,2.9,0.6,2.34,0.010861718,0.009463916,-3.203799816
69.5472,2.9,0.6,2.33,0.010606540352772417,-0.02531575,-3.193946446
69.5842,2.9,0.59,2.34,0.010691105744232186,-0.043553968,-3.22104752
69.6497,2.9,0.59,2.34,0.012797275400939799,0.010542152317519302,-3.186795476
69.6869,2.9,0.59,2.34,0.014741891811995207,-0.032472077,-3.193865342
69.7208,2.9,0.6,2.33,0.008661531,-0.033211759,-3.217726147
69.7535,2.9,0.6,2.34,0.008864265,-0.012816788,-3.193764545
69.8963,2.9,0.6,2.34,0.006571866,-0.029958464,-3.197504543
69.9481,2.9,0.6,2.32,0.01675212,-0.024934431,-3.156622627
69.9866,2.9,0.6,2.31,0.008777875,-0.038331627,-3.207565754
70.0245,2.9,0.6,2.33,0.004630374,-0.019416942,-3.200810413
70.0684,2.9,0.59,2.31,0.012857047675396947,0.006158548,-3.2070224
70.118,2.9,0.6,2.34,0.018764527288007933,-0.041543983,-3.203892259
70.1551,2.9,0.6,2.33,0.012842252594366464,0.012664597498683736,-3.176701966
70.1868,2.9,0.59,2.33,0.012605106264483707,-0.038478073,-3.180560207
70.221,2.9,0.59,2.33,0.008643635,-0.04010791,-3.224460219
71.6561,3,0.6,2.35,0.014862308122186876,-0.047264074,-3.349336215
71.6888,3,0.6,2.35,0.018969786125530096,-0.003561552,-3.311722841
71.7202,3,0.6,2.34,0.012839288468251728,-0.02327024,-3.315519515
71.752,3,0.6,2.32,0.016978306591023347,-0.004674402,-3.305024292
71.7843,3,0.6,2.34,0.016889044,-0.021141567,-3.29512976
71.8168,3,0.6,2.34,0.012827128408719437,-0.0367151,-3.342539383
71.8495,3,0.6,2.35,0.010771223444332925,-0.008144202,-3.312054483
71.8838,3,0.6,2.33,0.016894509,-0.03473515,-3.318790699
71.9142,3,0.6,2.33,0.012874693427427381,-0.027695807,-3.32563622
71.9459,3,0.6,2.35,0.014936335748227244,0.012595113371517044,-3.298265843
71.9761,3,0.6,2.34,0.020869846,-0.03433872,-3.335570784
72.0071,3,0.59,2.34,0.006834377,0.003488866,-3.312113545
72.0379,3,0.6,2.34,0.016966471,-0.034902828,-3.318796832
72.0704,3,0.6,2.35,0.008823221,-0.006722777,-3.325573297
72.1017,3,0.6,2.33,0.004762903,-0.04200505,-3.31251748
72.1338,3,0.6,2.34,0.016872709568785036,-0.013384644,-3.338872923
72.1647,3,0.6,2.33,0.023035682256941786,0.012590690634185709,-3.29120357
72.1981,3,0.6,2.34,0.008762622,-0.027806195,-3.312326322
72.2299,3,0.6,2.34,0.018961714,-0.010521395,-3.301622182
72.2621,3,0.6,2.34,0.010886004762642228,-0.038425615,-3.312315543
72.2946,3,0.6,2.34,0.014874599,-0.040161158,-3.339126684
72.3278,3,0.6,2.34,0.014909409544813455,-0.003572631,-3.301764356
72.3615,3,0.6,2.35,0.010741807,-0.033692377,-3.308903569
72.3925,3,0.6,2.34,0.010852887485065698,-0.008105812,-3.308660738
72.4244,3,0.6,2.35,0.020994021296231763,-0.012022694,-3.284723273
72.4566,3,0.6,2.34,0.018888852552476854,-0.031123335,-3.322079304
72.4877,3,0.6,2.34,0.016901111842644746,0.000157447,-3.305039311
72.5198,3,0.6,2.34,0.012862369904945832,-0.025465906,-3.308715839
72.5519,3,0.6,2.33,0.01284681,-0.002040176,-3.321960263
72.5817,3,0.6,2.36,0.016880875,-0.025617828,-3.298488181
73.9981,3.1,0.6,2.35,0.014976776882630678,-0.044260243,-3.440532592
74.0278,3.1,0.61,2.36,0.015182725552619266,-0.002413278,-3.453659751
74.0602,3.1,0.61,2.35,0.013088523,-0.001347515,-3.426848087
74.0918,3.1,0.6,2.35,0.015020501,-0.036894917,-3.457350586
74.122,3.1,0.61,2.36,0.019129637485410477,0.002163769,-3.426591736
74.1534,3.1,0.61,2.36,0.012867216995673628,-0.019469228,-3.443848365
74.1833,3.1,0.6,2.37,0.019156597491677065,-0.002340177,-3.436667153
74.2148,3.1,0.61,2.37,0.020938094842168315,-0.019824563,-3.413220375
74.2424,3.1,0.61,2.35,0.015163959690649405,-0.002558123,-3.426694157
74.273,3.1,0.61,2.35,0.023232789997399417,-0.032470416,-3.457087532
74.3042,3.1,0.61,2.36,0.021165977946192335,-0.005773932,-3.443406482
74.3348,3.1,0.6,2.36,0.014991784975828532,-0.025263553,-3.453879726
74.3658,3.1,0.61,2.36,0.015032036858854163,-0.004482431,-3.440154112
74.3942,3.1,0.61,2.37,0.015105836,-0.028021572,-3.447178069
74.4245,3.1,0.6,2.36,0.025037770137047537,-0.012786869,-3.423093198
74.4563,3.1,0.6,2.37,0.015031181124574515,-0.037533848,-3.423639496
74.4858,3.1,0.61,2.36,0.013141456264124437,-0.003438222,-3.447064943
74.5176,3.1,0.61,2.37,0.010804985397867277,-0.03018881,-3.430514561
74.546,3.1,0.61,2.35,0.021191971048341113,-0.001042988,-3.433241312
74.5764,3.1,0.61,2.36,0.010961183327353262,-0.037181712,-3.447398756
74.6088,3.1,0.6,2.35,0.015156128062942503,-0.029994016,-3.467381275
74.6409,3.1,0.61,2.37,0.017135241,0.005567064,-3.416479829
74.67,3.1,0.61,2.36,0.016892619,-0.040371914,-3.447228929
74.7019,3.1,0.6,2.37,0.019148476385124014,-0.002388792,-3.440074025
74.7318,3.1,0.6,2.35,0.01107269,-0.025491724,-3.443919857
74.7632,3.1,0.6,2.36,0.015034774747258109,-0.007084277,-3.426708682
74.7927,3.1,0.6,2.35,0.023066788204642502,-0.023096116,-3.43673146
74.822,3.1,0.61,2.35,0.019162275972146238,-0.007244347,-3.426659306
74.8549,3.1,0.61,2.36,0.014967712926433542,-0.032860147,-3.423723102
74.8867,3.1,0.6,2.36,0.015264389592526465,-0.002374888,-3.450266007
76.303,3.2,0.61,2.37,0.021313409,0.004664873,-3.554814076
76.3322,3.2,0.61,2.37,0.015106456779613132,-0.038773527,-3.54526363
76.3611,3.2,0.61,2.35,0.017240596,-0.004393184,-3.56847575
76.3896,3.2,0.61,2.37,0.021279522457756904,-0.025753542,-3.555041888
76.4191,3.2,0.61,2.36,0.025280248,-0.004815291,-3.548034083
76.4509,3.2,0.6,2.38,0.013140921364318181,-0.028244206,-3.541907441
76.4792,3.2,0.61,2.37,0.015250175902562967,-0.00578175,-3.561783856
76.5089,3.2,0.61,2.37,0.017175474622951048,-0.023331731,-3.551784198
76.5371,3.2,0.61,2.36,0.017299982357768705,0.004280745,-3.54818602
76.5678,3.2,0.61,2.37,0.017158158,-0.036913708,-3.585672747
76.5976,3.2,0.6,2.35,0.015278833854152499,0.001044753,-3.551656561
76.6277,3.2,0.61,2.37,0.019304588922619232,-0.029057105,-3.565284362
76.6594,3.2,0.6,2.37,0.019360051946396735,-0.005793097,-3.565093409
76.6887,3.2,0.6,2.36,0.017251861057035633,-0.023160697,-3.568693988
76.7159,3.2,0.61,2.38,0.015319588572968602,0.003128009,-3.541542408
76.7468,3.2,0.6,2.37,0.021241664211419577,-0.03467065,-3.588876008
76.7785,3.2,0.61,2.39,0.019243032,-0.008317148,-3.544862918
76.8089,3.2,0.61,2.36,0.011287844453783369,-0.029020247,-3.5823944
76.84,3.2,0.61,2.35,0.021336523046168638,-0.00686361,-3.575140312
76.8695,3.2,0.6,2.37,0.019282538563684445,-0.029247094,-3.551739634
76.9015,3.2,0.6,2.4,0.015243239589806171,-0.00100527,-3.575232868
76.9308,3.2,0.6,2.38,0.017276175734305375,-0.032916951,-3.555285417
76.9626,3.2,0.61,2.38,0.011211723663816228,0.006109676,-3.572030101
76.991,3.2,0.61,2.37,0.013218169090460556,-0.040091167,-3.548715725
77.0218,3.2,0.61,2.37,0.015266466219797664,-0.001256874,-3.555018564
77.0531,3.2,0.6,2.38,0.013063455749003722,-0.03045723,-3.545297604
77.0817,3.2,0.6,2.38,0.021348513859251045,0.002423365,-3.561506847
77.1108,3.2,0.61,2.37,0.011084202650231936,-0.031316399,-3.568978514
77.142,3.2,0.6,2.36,0.019422088191895476,-0.003309616,-3.57506252
77.1741,3.2,0.61,2.38,0.021245288563293538,0.006486517,-3.521086785
78.6056,3.3,0.61,2.39,0.011311821372570873,-0.018213551,-3.707327462
78.6335,3.3,0.61,2.39,0.017595818646344588,-0.003734962,-3.690107692
78.6659,3.3,0.61,2.39,0.015335463341765566,-0.037359389,-3.693842244
78.6954,3.3,0.61,2.39,0.019416217834052025,-0.009525089,-3.676610397
78.7251,3.3,0.61,2.38,0.023428038775127343,-0.028325564,-3.666511746
78.7563,3.3,0.61,2.39,0.019488034,-0.011636829,-3.690027159
78.7882,3.3,0.61,2.39,0.011245093954001684,-0.039523373,-3.69060469
78.8207,3.3,0.61,2.38,0.013430788244431285,-0.040718322,-3.717518711
78.8527,3.3,0.61,2.38,0.013498310235824759,-0.001421988,-3.683436136
78.8835,3.3,0.61,2.38,0.015323289544275786,-0.027814854,-3.686981574
78.9164,3.3,0.61,2.38,0.015473572491451452,-0.009531419,-3.683416673
78.9558,3.3,0.61,2.38,0.017451954,-0.038670801,-3.686998094
78.9899,3.3,0.61,2.39,0.015371914,-0.019071277,-3.670085066
79.0212,3.3,0.63,2.39,0.013452858663088454,-0.038210627,-3.710756831
79.0534,3.3,0.61,2.38,0.015385137,-0.000531561,-3.666542193
79.0876,3.3,0.61,2.39,0.017433115,-0.03411824,-3.673515805
79.1196,3.3,0.61,2.39,0.019450041114033673,-0.014108109,-3.686720108
79.1503,3.3,0.61,2.4,0.015359459265676844,0.006313897,-3.653049836
79.1788,3.3,0.61,2.38,0.013482048846800139,-0.015175797,-3.697000506
79.209,3.3,0.61,2.39,0.027412517685232188,-0.007380661,-3.645986851
79.24,3.3,0.61,2.39,0.021287343928679654,-0.042730877,-3.707185926
79.271,3.3,0.61,2.39,0.021491867327545794,0.014767043301240455,-3.659483168
79.3041,3.3,0.61,2.37,0.017520113700310775,-0.024518161,-3.69366815
79.337,3.3,0.61,2.38,0.017477545332965423,-0.001016131,-3.696788705
79.37,3.3,0.61,2.38,0.021511814333345362,0.003027539,-3.659464581
79.4033,3.3,0.61,2.38,0.017381343,-0.02941626,-3.663316864
79.4352,3.3,0.61,2.39,0.023510664506294382,-0.009265979,-3.693279224
79.466,3.3,0.61,2.39,0.015278337,-0.044536804,-3.680403822
79.4938,3.3,0.61,2.38,0.017605047859983864,-0.01087329,-3.673199945
79.5233,3.3,0.61,2.37,0.021527533174555538,-0.024630197,-3.683385554
80.9282,3.4,0.61,2.41,0.023690458004174058,-0.003837407,-3.801354679
80.9592,3.4,0.63,2.43,0.02161123,-0.028005321,-3.805026749
80.9883,3.4,0.61,2.39,0.017582708189800976,-0.002886011,-3.781349813
81.0191,3.4,0.63,2.4,0.021552695,-0.025811732,-3.801665269
81.0507,3.4,0.61,2.39,0.011589172335861637,-0.00355407,-3.815279026
81.0811,3.4,0.63,2.41,0.019698255,-0.029498569,-3.8152513
81.1121,3.4,0.63,2.39,0.019767222219815826,-0.003535484,-3.821692034
81.1403,3.4,0.63,2.39,0.019597704,-0.029412043,-3.805114305
81.1696,3.4,0.63,2.39,0.015736568,-0.008438533,-3.808387761
81.2008,3.4,0.61,2.4,0.013431327,-0.035226232,-3.801981891
81.2306,3.4,0.61,2.39,0.019736068662913837,-0.008299661,-3.81839505
81.2588,3.4,0.63,2.39,0.019532605850073693,-0.02932344,-3.805142465
81.2883,3.4,0.61,2.39,0.013763975059582984,-0.009676298,-3.815219951
81.3166,3.4,0.61,2.4,0.013525546496788377,-0.046347154,-3.839190617
81.3443,3.4,0.61,2.39,0.027678109,-0.010937566,-3.791253971
81.3749,3.4,0.61,2.41,0.017568066261357106,-0.037257941,-3.828825941
81.4051,3.4,0.61,2.4,0.023763996067148477,0.007595124,-3.794592954
81.4353,3.4,0.63,2.4,0.015472363811921689,-0.035780348,-3.83232515
81.4648,3.4,0.61,2.41,0.023726052,-0.001787384,-3.777778372
81.4965,3.4,0.61,2.4,0.01573691,-0.042840922,-3.85249131
81.5245,3.4,0.61,2.41,0.025716023,-0.005529391,-3.770986622
81.555,3.4,0.63,2.4,0.015510288422226914,-0.040054419,-3.855890359
81.5876,3.4,0.63,2.4,0.019689675,-0.006317791,-3.794764329
81.6169,3.4,0.63,2.39,0.013563631494755608,-0.034916701,-3.822263737
81.6474,3.4,0.61,2.39,0.013595356516857192,0.002030088,-3.794874455
81.6782,3.4,0.61,2.4,0.021635447313680875,-0.035277991,-3.805077257
81.7098,3.4,0.63,2.39,0.019616634607561387,-0.008192103,-3.815058149
81.739,3.4,0.63,2.38,0.019679270778216545,-0.02689007,-3.81517964
81.7673,3.4,0.61,2.39,0.017650703,-0.009808466,-3.805041619
81.7959,3.4,0.61,2.4,0.019595067895841145,-0.040736536,-3.811875507
83.2203,3.5,0.63,2.42,0.011737846076599645,-0.023561364,-3.933631427
83.25,3.5,0.63,2.41,0.019831967595265815,-0.013634927,-3.970391479
83.2779,3.5,0.63,2.41,0.019792916035281008,-0.032643819,-3.950382285
83.3082,3.5,0.63,2.43,0.017832106403901635,0.003361952,-3.936618633
83.3389,3.5,0.63,2.41,0.017762917,-0.036557234,-3.920045512
83.3686,3.5,0.63,2.42,0.017890341109647184,0.003352423,-3.936556179
83.3981,3.5,0.63,2.41,0.019803775030690647,-0.03519705,-3.933529984
83.4292,3.5,0.63,2.42,0.017929745781100504,-0.003651184,-3.950117122
83.4594,3.5,0.63,2.42,0.013705379231062643,-0.024944298,-3.920208838
83.4907,3.5,0.63,2.41,0.013928120486818615,-0.045359052,-3.977588181
83.5208,3.5,0.63,2.41,0.021751119712908384,0.00302084,-3.916260635
83.5513,3.5,0.63,2.43,0.015782613816885404,-0.048687326,-3.970825453
83.5819,3.5,0.63,2.41,0.021846186,0.002871319,-3.909487317
83.6145,3.5,0.63,2.42,0.011816849257539863,-0.025722417,-3.950530641
83.6426,3.5,0.63,2.42,0.015833338128189538,-0.000588574,-3.916426371
83.6727,3.5,0.63,2.42,0.013659027933983752,-0.038367429,-3.953953219
83.7044,3.5,0.63,2.42,0.013790419,-0.008516322,-3.930082726
83.7326,3.5,0.63,2.41,0.017723642,-0.024556699,-3.936850888
83.7616,3.5,0.63,2.41,0.017778874,0.00763672,-3.912977844
83.7907,3.5,0.63,2.42,0.019852814311061378,-0.04873994,-3.963949206
83.8203,3.5,0.63,2.42,0.021872029832647254,0.000287629,-3.889262437
83.8518,3.5,0.63,2.42,0.015791862,-0.042169076,-3.947167079
83.8815,3.5,0.63,2.42,0.017891889327820154,0.007368238,-3.906293757
83.9139,3.5,0.63,2.42,0.013805708050422503,-0.022173597,-3.936908933
83.9459,3.5,0.63,2.41,0.021737992747395192,-0.001189131,-3.923039915
83.9749,3.5,0.63,2.41,0.017764396892890534,-0.022473443,-3.926736734
84.0042,3.5,0.63,2.44,0.013863593976225231,-0.013087837,-3.946930077
84.032,3.5,0.63,2.42,0.017828420560032608,-0.036046792,-3.953783378
84.0609,3.5,0.63,2.42,0.019974338804634204,0.013393189187746637,-3.91623383
84.0902,3.5,0.63,2.42,0.003729702,-0.044387579,-3.950921828
85.5141,3.6,0.63,2.45,0.017917143034508108,-0.032942855,-4.051745555
85.5437,3.6,0.64,2.43,0.01824698,-9.37E-05,-4.091912351
85.5718,3.6,0.63,2.43,0.020069285,-0.02250991,-4.065174722
85.6023,3.6,0.63,2.42,0.015959529673694364,-0.005954996,-4.065125802
85.6338,3.6,0.63,2.44,0.019960714724377375,-0.036398339,-4.051760371
85.6629,3.6,0.63,2.43,0.020081028570843908,-0.001240658,-4.071636114
85.6926,3.6,0.63,2.45,0.009915654,-0.025891583,-4.062107871
85.7241,3.6,0.63,2.43,0.018056688,0.004437379,-4.068293589
85.7528,3.6,0.63,2.42,0.017921418,-0.039918777,-4.058589502
85.7809,3.6,0.63,2.45,0.014003256388081595,-0.01189682,-4.071991778
85.8108,3.6,0.63,2.44,0.015936676217322893,-0.029398185,-4.058585248
85.8426,3.6,0.64,2.44,0.016202567281413807,0.000884187,-4.064996946
85.8708,3.6,0.64,2.43,0.017917288232170057,-0.030998792,-4.038334927
85.9001,3.6,0.64,2.42,0.015994755981313336,-0.008466264,-4.058383719
85.9278,3.6,0.63,2.44,0.014040175203531076,-0.039723613,-4.085678146
85.9574,3.6,0.63,2.44,0.020127109,0.0051376,-4.041266877
85.9856,3.6,0.63,2.44,0.018022148179039493,-0.041919603,-4.085585285
86.014,3.6,0.64,2.46,0.017943363,-0.025698566,-4.058487624
86.0439,3.6,0.63,2.44,0.022167671938583426,-0.002760912,-4.058102267
86.0768,3.6,0.63,2.43,0.018052833,0.00895948,-4.051438722
86.1096,3.6,0.63,2.44,0.014090303989411313,-0.026021295,-4.061941104
86.1421,3.6,0.64,2.43,0.011950451488636894,-0.001199124,-4.068553875
86.1743,3.6,0.64,2.43,0.022071217699323256,-0.007736008,-4.037950431
86.2037,3.6,0.63,2.43,0.01400969,0.002024566,-4.054931306
86.2357,3.6,0.64,2.43,0.020076816750576397,0.007110044,-4.021063671
86.2643,3.6,0.63,2.43,0.011904497422688561,-0.036103226,-4.075567623
86.2933,3.6,0.63,2.44,0.017948471,-0.035463549,-4.048430987
86.3213,3.6,0.63,2.41,0.016112831,-0.006114046,-4.058290031
86.3504,3.6,0.63,2.43,0.013940698468433663,-0.026152342,-4.048466346
86.3795,3.6,0.64,2.44,0.016016506546790488,-0.006092215,-4.068504514
87.7958,3.7,0.64,2.45,0.012267632936407698,-0.007439826,-4.186830313
87.8262,3.7,0.64,2.44,0.018226256012096754,-0.029433956,-4.196947655
87.8575,3.7,0.64,2.45,0.022302719862238928,-0.008384196,-4.199953322
87.8876,3.7,0.64,2.44,0.008063561,-0.021415533,-4.177071314
87.9178,3.7,0.64,2.46,0.018299267181587038,-0.001517383,-4.186550245
87.9484,3.7,0.64,2.45,0.016009388105475236,-0.03532089,-4.187043259
87.9807,3.7,0.64,2.45,0.016220850877963627,-0.013978736,-4.210323827
